WebAssembly,TypeScript,JavaScript
149.33333333333334,1132.0,1220.3333333333333
146.66666666666666,1125.0,1230.0
150.0,1131.3333333333333,1221.3333333333333
149.66666666666666,1130.0,1217.3333333333333
148.0,1132.3333333333333,1230.6666666666667
149.66666666666666,1126.3333333333333,1224.3333333333333
148.0,1132.3333333333333,1224.3333333333333
149.33333333333334,1157.0,1223.0
149.0,1125.3333333333333,1245.3333333333333
147.66666666666666,1126.3333333333333,1215.3333333333333
151.0,1125.6666666666667,1211.3333333333333
148.66666666666666,1124.0,1212.3333333333333
148.0,1126.3333333333333,1213.6666666666667
151.0,1125.3333333333333,1196.6666666666667
146.33333333333334,1127.0,1200.0
149.66666666666666,1126.6666666666667,1213.3333333333333
151.66666666666666,1129.3333333333333,1219.0
151.33333333333334,1136.3333333333333,1231.6666666666667
153.0,1143.3333333333333,1217.3333333333333
150.66666666666666,1131.3333333333333,1216.3333333333333
148.66666666666666,1136.3333333333333,1211.3333333333333
150.0,1133.6666666666667,1222.3333333333333
148.33333333333334,1130.0,1203.0
152.33333333333334,1130.6666666666667,1198.6666666666667
150.66666666666666,1128.6666666666667,1200.3333333333333
148.66666666666666,1127.3333333333333,1226.0
150.33333333333334,1130.0,1210.3333333333333
151.0,1127.3333333333333,1210.0
147.0,1143.6666666666667,1208.6666666666667
151.66666666666666,1149.6666666666667,1233.6666666666667
149.33333333333334,1146.6666666666667,1230.0
148.66666666666666,1145.0,1224.3333333333333
151.66666666666666,1140.0,1223.3333333333333
148.66666666666666,1150.3333333333333,1203.3333333333333
149.66666666666666,1151.3333333333333,1199.6666666666667
150.66666666666666,1148.0,1201.0
148.66666666666666,1139.6666666666667,1210.3333333333333
151.66666666666666,1140.3333333333333,1207.6666666666667
149.0,1141.6666666666667,1206.3333333333333
150.0,1140.3333333333333,1219.6666666666667
152.66666666666666,1138.0,1222.6666666666667
148.66666666666666,1135.0,1212.6666666666667
148.33333333333334,1134.6666666666667,1211.6666666666667
153.66666666666666,1137.0,1219.3333333333333
150.66666666666666,1136.6666666666667,1216.0
150.33333333333334,1146.3333333333333,1219.3333333333333
150.0,1155.3333333333333,1214.3333333333333
149.66666666666666,1166.3333333333333,1215.6666666666667
152.66666666666666,1152.3333333333333,1213.6666666666667
149.0,1168.6666666666667,1197.0
149.33333333333334,1151.3333333333333,1202.6666666666667
153.66666666666666,1149.3333333333333,1210.3333333333333
148.0,1153.0,1204.3333333333333
154.33333333333334,1152.6666666666667,1222.0
151.66666666666666,1154.0,1223.3333333333333
150.66666666666666,1156.0,1228.6666666666667
151.66666666666666,1151.0,1224.6666666666667
151.0,1176.3333333333333,1223.3333333333333
151.0,1147.3333333333333,1247.0
152.0,1145.0,1231.6666666666667
150.66666666666666,1141.0,1223.6666666666667
150.66666666666666,1147.0,1220.3333333333333
152.0,1149.3333333333333,1225.0
149.33333333333334,1141.6666666666667,1205.0
153.0,1157.3333333333333,1210.3333333333333
151.33333333333334,1143.0,1225.0
148.66666666666666,1138.3333333333333,1236.0
153.33333333333334,1138.0,1236.6666666666667
151.0,1147.0,1236.6666666666667
151.66666666666666,1144.6666666666667,1230.0
151.66666666666666,1146.3333333333333,1230.3333333333333
150.66666666666666,1142.0,1227.6666666666667
152.66666666666666,1148.0,1231.6666666666667
154.66666666666666,1145.0,1211.6666666666667
154.66666666666666,1147.6666666666667,1215.6666666666667
153.0,1146.0,1219.6666666666667
151.0,1148.0,1233.3333333333333
152.33333333333334,1146.0,1237.0
152.66666666666666,1158.6666666666667,1233.6666666666667
151.0,1166.6666666666667,1234.3333333333333
151.66666666666666,1147.3333333333333,1246.3333333333333
152.66666666666666,1142.0,1230.3333333333333
152.33333333333334,1147.3333333333333,1229.0
155.0,1149.3333333333333,1229.6666666666667
150.33333333333334,1145.6666666666667,1230.3333333333333
153.0,1155.0,1235.3333333333333
152.33333333333334,1151.3333333333333,1228.0
153.66666666666666,1147.3333333333333,1218.6666666666667
161.33333333333334,1148.6666666666667,1220.3333333333333
154.0,1146.0,1240.0
152.66666666666666,1149.0,1249.6666666666667
151.66666666666666,1148.6666666666667,1254.0
152.33333333333334,1155.3333333333333,1237.3333333333333
152.33333333333334,1152.0,1251.0
151.33333333333334,1149.6666666666667,1254.3333333333333
152.66666666666666,1179.3333333333333,1260.6666666666667
152.33333333333334,1154.0,1262.6666666666667
153.66666666666666,1154.3333333333333,1259.3333333333333
152.0,1150.0,1239.6666666666667
152.33333333333334,1151.3333333333333,1231.6666666666667
153.0,1157.3333333333333,1227.6666666666667
153.33333333333334,1153.6666666666667,1257.0
151.33333333333334,1150.6666666666667,1251.0
153.33333333333334,1152.3333333333333,1250.3333333333333
152.0,1153.3333333333333,1245.3333333333333
153.0,1155.6666666666667,1251.0
153.0,1154.6666666666667,1243.3333333333333
152.0,1191.3333333333333,1242.3333333333333
153.66666666666666,1163.3333333333333,1251.3333333333333
153.0,1160.3333333333333,1220.3333333333333
153.66666666666666,1178.0,1230.6666666666667
155.33333333333334,1170.6666666666667,1253.6666666666667
151.33333333333334,1160.3333333333333,1248.3333333333333
153.33333333333334,1158.6666666666667,1245.3333333333333
154.0,1155.0,1251.3333333333333
153.33333333333334,1169.0,1243.3333333333333
154.0,1155.0,1243.3333333333333
154.0,1152.6666666666667,1229.6666666666667
153.66666666666666,1155.3333333333333,1228.3333333333333
157.33333333333334,1159.6666666666667,1233.0
156.0,1158.0,1252.0
156.66666666666666,1159.6666666666667,1254.3333333333333
154.66666666666666,1159.6666666666667,1247.6666666666667
151.0,1155.0,1246.3333333333333
156.0,1157.0,1244.0
153.33333333333334,1169.0,1238.3333333333333
153.33333333333334,1192.0,1248.6666666666667
154.33333333333334,1177.0,1236.0
153.0,1161.0,1237.6666666666667
155.66666666666666,1158.0,1226.3333333333333
153.33333333333334,1164.0,1228.6666666666667
151.66666666666666,1160.0,1238.3333333333333
156.0,1163.3333333333333,1251.0
153.33333333333334,1159.0,1258.0
154.33333333333334,1163.0,1252.3333333333333
155.33333333333334,1161.3333333333333,1252.3333333333333
153.66666666666666,1170.6666666666667,1244.0
157.33333333333334,1164.3333333333333,1248.6666666666667
153.0,1168.6666666666667,1249.3333333333333
152.33333333333334,1166.3333333333333,1247.0
156.66666666666666,1161.6666666666667,1247.0
154.0,1178.3333333333333,1262.0
157.66666666666666,1188.3333333333333,1246.3333333333333
154.66666666666666,1181.6666666666667,1246.0
154.33333333333334,1175.3333333333333,1242.3333333333333
156.0,1180.6666666666667,1248.6666666666667
153.66666666666666,1178.6666666666667,1273.3333333333333
155.33333333333334,1179.3333333333333,1265.6666666666667
157.0,1188.0,1260.6666666666667
153.33333333333334,1173.6666666666667,1256.6666666666667
157.0,1176.0,1255.3333333333333
154.0,1179.3333333333333,1261.6666666666667
152.66666666666666,1174.6666666666667,1253.3333333333333
157.66666666666666,1175.3333333333333,1248.3333333333333
154.66666666666666,1174.6666666666667,1242.0
155.33333333333334,1174.6666666666667,1244.0
157.66666666666666,1176.0,1252.6666666666667
156.33333333333334,1207.0,1279.6666666666667
159.33333333333334,1196.3333333333333,1287.6666666666667
153.33333333333334,1182.0,1268.0
153.66666666666666,1204.0,1257.6666666666667
157.33333333333334,1191.6666666666667,1270.3333333333333
153.66666666666666,1182.0,1263.0
155.66666666666666,1196.3333333333333,1266.0
155.0,1199.0,1257.3333333333333
154.0,1199.6666666666667,1255.0
157.33333333333334,1198.6666666666667,1245.0
154.0,1197.0,1246.3333333333333
155.33333333333334,1217.6666666666667,1262.3333333333333
156.66666666666666,1192.0,1273.6666666666667
153.33333333333334,1193.6666666666667,1268.0
158.0,1195.0,1281.6666666666667
154.33333333333334,1189.6666666666667,1280.0
156.0,1198.0,1266.0
156.0,1197.0,1277.0
155.66666666666666,1183.3333333333333,1273.3333333333333
157.66666666666666,1191.6666666666667,1266.3333333333333
155.66666666666666,1187.6666666666667,1262.0
154.33333333333334,1211.0,1251.0
157.0,1191.0,1253.0
155.0,1185.0,1252.6666666666667
155.66666666666666,1186.6666666666667,1253.3333333333333
157.0,1186.6666666666667,1275.3333333333333
155.0,1181.3333333333333,1277.0
157.66666666666666,1183.0,1278.3333333333333
154.0,1186.6666666666667,1271.0
156.33333333333334,1188.3333333333333,1281.6666666666667
156.0,1191.0,1267.0
155.66666666666666,1205.6666666666667,1268.0
157.0,1187.6666666666667,1277.6666666666667
157.33333333333334,1191.6666666666667,1262.6666666666667
157.66666666666666,1190.6666666666667,1259.6666666666667
157.33333333333334,1195.3333333333333,1250.6666666666667
155.66666666666666,1194.6666666666667,1252.0
159.0,1184.0,1277.0
157.0,1188.0,1274.3333333333333
156.66666666666666,1187.6666666666667,1277.6666666666667
156.33333333333334,1192.0,1278.3333333333333
156.33333333333334,1190.3333333333333,1268.0
158.0,1186.3333333333333,1279.3333333333333
156.66666666666666,1182.0,1272.3333333333333
156.0,1185.0,1268.0
161.33333333333334,1186.0,1286.6666666666667
161.33333333333334,1186.3333333333333,1294.6666666666667
158.66666666666666,1190.0,1286.6666666666667
158.66666666666666,1183.0,1277.6666666666667
156.0,1183.0,1274.0
158.66666666666666,1225.0,1279.0
156.66666666666666,1192.3333333333333,1291.3333333333333
157.66666666666666,1187.0,1259.6666666666667
156.33333333333334,1187.6666666666667,1257.3333333333333
158.33333333333334,1185.0,1256.6666666666667
156.33333333333334,1182.6666666666667,1283.3333333333333
157.66666666666666,1184.0,1291.3333333333333
158.0,1184.0,1289.3333333333333
159.66666666666666,1183.6666666666667,1276.0
159.33333333333334,1182.6666666666667,1282.0
161.33333333333334,1189.0,1274.6666666666667
160.33333333333334,1188.6666666666667,1278.3333333333333
159.66666666666666,1193.0,1262.6666666666667
156.66666666666666,1186.3333333333333,1260.3333333333333
157.66666666666666,1191.0,1262.6666666666667
158.66666666666666,1192.3333333333333,1286.0
156.66666666666666,1197.0,1282.3333333333333
161.33333333333334,1194.0,1277.6666666666667
160.66666666666666,1188.3333333333333,1277.0
160.66666666666666,1194.3333333333333,1274.0
158.33333333333334,1203.6666666666667,1273.0
156.33333333333334,1191.0,1268.6666666666667
157.66666666666666,1191.0,1272.0
158.33333333333334,1200.0,1260.3333333333333
159.66666666666666,1192.0,1283.0
159.33333333333334,1190.3333333333333,1293.6666666666667
161.33333333333334,1193.0,1293.0
160.0,1190.0,1282.0
160.0,1201.6666666666667,1277.3333333333333
158.33333333333334,1194.0,1276.0
162.0,1194.6666666666667,1279.0
156.66666666666666,1201.6666666666667,1276.6666666666667
158.0,1192.6666666666667,1271.0
160.66666666666666,1193.6666666666667,1265.6666666666667
159.0,1194.3333333333333,1272.0
160.66666666666666,1199.6666666666667,1290.0
156.33333333333334,1205.0,1302.3333333333333
158.66666666666666,1194.0,1290.6666666666667
159.33333333333334,1195.3333333333333,1302.6666666666667
157.0,1194.3333333333333,1301.3333333333333
160.33333333333334,1196.3333333333333,1287.3333333333333
157.33333333333334,1206.3333333333333,1285.3333333333333
159.33333333333334,1197.6666666666667,1282.6666666666667
162.0,1205.0,1274.3333333333333
162.0,1197.6666666666667,1267.6666666666667
163.0,1198.3333333333333,1267.0
159.0,1200.0,1282.0
157.33333333333334,1205.6666666666667,1291.3333333333333
160.66666666666666,1197.6666666666667,1298.6666666666667
158.0,1202.3333333333333,1286.6666666666667
161.33333333333334,1230.6666666666667,1281.0
157.66666666666666,1199.0,1317.3333333333333
158.66666666666666,1202.0,1298.0
162.33333333333334,1200.6666666666667,1299.6666666666667
158.33333333333334,1209.6666666666667,1300.6666666666667
160.66666666666666,1202.6666666666667,1301.6666666666667
159.0,1198.6666666666667,1298.3333333333333
159.0,1202.6666666666667,1295.3333333333333
161.66666666666666,1201.0,1292.3333333333333
158.0,1211.6666666666667,1290.6666666666667
159.66666666666666,1200.6666666666667,1287.6666666666667
161.0,1209.0,1271.6666666666667
157.66666666666666,1215.3333333333333,1278.0
160.33333333333334,1214.3333333333333,1300.3333333333333
159.0,1216.0,1298.3333333333333
159.33333333333334,1215.6666666666667,1280.3333333333333
161.0,1213.3333333333333,1290.0
156.66666666666666,1214.6666666666667,1310.0
162.33333333333334,1217.0,1292.3333333333333
158.33333333333334,1223.3333333333333,1304.0
161.33333333333334,1203.0,1303.3333333333333
161.66666666666666,1204.3333333333333,1287.6666666666667
161.33333333333334,1209.3333333333333,1290.0
164.33333333333334,1201.6666666666667,1295.0
162.66666666666666,1202.0,1285.3333333333333
161.66666666666666,1210.0,1293.0
162.66666666666666,1223.6666666666667,1288.0
159.0,1203.6666666666667,1282.3333333333333
161.33333333333334,1204.3333333333333,1276.3333333333333
158.33333333333334,1217.0,1272.6666666666667
160.33333333333334,1208.0,1305.6666666666667
161.33333333333334,1215.3333333333333,1299.6666666666667
158.66666666666666,1210.6666666666667,1311.6666666666667
161.33333333333334,1210.3333333333333,1303.3333333333333
162.66666666666666,1221.3333333333333,1297.3333333333333
164.0,1219.6666666666667,1290.3333333333333
163.66666666666666,1213.0,1290.6666666666667
158.66666666666666,1213.3333333333333,1294.6666666666667
161.66666666666666,1211.6666666666667,1288.0
160.33333333333334,1219.0,1295.3333333333333
161.0,1218.3333333333333,1281.3333333333333
160.0,1250.3333333333333,1278.6666666666667
160.0,1243.0,1276.0
162.33333333333334,1221.3333333333333,1301.3333333333333
161.0,1222.6666666666667,1311.0
159.33333333333334,1213.3333333333333,1312.3333333333333
162.33333333333334,1220.6666666666667,1322.0
159.66666666666666,1229.3333333333333,1302.6666666666667
161.0,1220.3333333333333,1301.6666666666667
160.33333333333334,1217.0,1296.3333333333333
161.0,1252.6666666666667,1301.6666666666667
161.33333333333334,1221.6666666666667,1313.0
160.33333333333334,1222.0,1286.0
161.0,1225.6666666666667,1296.0
160.66666666666666,1220.0,1318.3333333333333
161.33333333333334,1230.0,1320.3333333333333
161.33333333333334,1229.6666666666667,1309.3333333333333
159.66666666666666,1227.3333333333333,1307.3333333333333
161.0,1237.0,1305.3333333333333
162.33333333333334,1219.6666666666667,1312.6666666666667
162.66666666666666,1216.6666666666667,1324.3333333333333
161.0,1218.6666666666667,1320.0
162.66666666666666,1216.6666666666667,1310.0
161.33333333333334,1225.0,1333.3333333333333
162.0,1220.3333333333333,1334.6666666666667
162.0,1216.3333333333333,1324.0
160.33333333333334,1215.0,1325.6666666666667
161.0,1218.6666666666667,1313.6666666666667
162.33333333333334,1216.6666666666667,1313.3333333333333
162.0,1218.6666666666667,1318.3333333333333
161.0,1225.0,1313.3333333333333
168.33333333333334,1218.6666666666667,1301.0
166.0,1222.3333333333333,1305.0
163.0,1226.0,1301.0
160.66666666666666,1230.0,1320.6666666666667
162.0,1221.3333333333333,1340.0
162.66666666666666,1221.3333333333333,1328.6666666666667
163.33333333333334,1221.0,1320.6666666666667
160.33333333333334,1223.0,1315.0
163.0,1222.6666666666667,1313.0
163.33333333333334,1222.3333333333333,1315.3333333333333
161.66666666666666,1220.6666666666667,1307.0
162.33333333333334,1222.0,1296.3333333333333
161.33333333333334,1224.6666666666667,1293.0
163.33333333333334,1222.3333333333333,1312.3333333333333
162.0,1233.3333333333333,1321.0
160.66666666666666,1221.3333333333333,1329.3333333333333
163.0,1231.6666666666667,1328.3333333333333
163.0,1226.6666666666667,1325.3333333333333
162.66666666666666,1232.6666666666667,1311.6666666666667
162.66666666666666,1241.6666666666667,1301.3333333333333
159.33333333333334,1227.3333333333333,1304.3333333333333
164.33333333333334,1232.6666666666667,1325.0
162.0,1236.3333333333333,1325.6666666666667
163.0,1226.6666666666667,1331.0
162.66666666666666,1223.6666666666667,1318.6666666666667
160.66666666666666,1225.6666666666667,1309.3333333333333
165.0,1227.6666666666667,1304.6666666666667
161.66666666666666,1229.0,1309.3333333333333
162.33333333333334,1226.6666666666667,1311.0
166.33333333333334,1264.0,1308.6666666666667
165.33333333333334,1228.0,1324.0
167.66666666666666,1228.6666666666667,1299.3333333333333
161.33333333333334,1228.0,1320.6666666666667
163.66666666666666,1237.6666666666667,1320.0
164.66666666666666,1236.6666666666667,1331.6666666666667
162.0,1228.3333333333333,1339.0
166.0,1239.6666666666667,1322.6666666666667
161.66666666666666,1228.6666666666667,1321.6666666666667
163.33333333333334,1228.3333333333333,1322.0
163.33333333333334,1232.3333333333333,1315.0
163.0,1232.6666666666667,1322.6666666666667
163.66666666666666,1232.0,1327.0
162.33333333333334,1239.3333333333333,1330.3333333333333
165.66666666666666,1235.0,1334.0
161.66666666666666,1234.6666666666667,1329.6666666666667
162.33333333333334,1231.6666666666667,1335.6666666666667
164.33333333333334,1245.3333333333333,1333.3333333333333
161.66666666666666,1252.6666666666667,1325.0
165.66666666666666,1242.0,1309.0
166.33333333333334,1261.0,1307.6666666666667
165.66666666666666,1246.0,1330.6666666666667
166.66666666666666,1242.0,1342.0
162.33333333333334,1251.3333333333333,1338.3333333333333
165.66666666666666,1244.6666666666667,1337.6666666666667
161.33333333333334,1250.6666666666667,1328.0
163.0,1242.0,1333.0
166.0,1244.0,1327.0
163.33333333333334,1246.6666666666667,1325.6666666666667
165.0,1243.6666666666667,1312.3333333333333
162.66666666666666,1246.6666666666667,1325.6666666666667
163.33333333333334,1240.6666666666667,1320.0
167.66666666666666,1247.3333333333333,1349.6666666666667
162.33333333333334,1248.6666666666667,1342.6666666666667
165.33333333333334,1240.6666666666667,1351.0
164.0,1248.6666666666667,1349.3333333333333
164.0,1245.3333333333333,1339.3333333333333
165.0,1260.6666666666667,1317.3333333333333
162.33333333333334,1250.6666666666667,1317.6666666666667
166.66666666666666,1254.6666666666667,1305.6666666666667
162.66666666666666,1247.3333333333333,1301.3333333333333
165.0,1250.0,1298.3333333333333
164.66666666666666,1244.0,1317.3333333333333
163.33333333333334,1242.0,1329.3333333333333
166.33333333333334,1244.6666666666667,1339.6666666666667
166.66666666666666,1248.3333333333333,1347.3333333333333
164.66666666666666,1246.3333333333333,1350.0
165.0,1245.6666666666667,1337.0
164.0,1249.0,1335.0
166.33333333333334,1253.6666666666667,1319.0
163.66666666666666,1276.6666666666667,1316.3333333333333
164.0,1244.0,1365.3333333333333
165.66666666666666,1250.3333333333333,1338.3333333333333
165.66666666666666,1257.3333333333333,1335.3333333333333
165.66666666666666,1259.0,1331.3333333333333
165.0,1253.6666666666667,1333.0
168.0,1250.3333333333333,1336.6666666666667
166.33333333333334,1255.0,1329.3333333333333
165.66666666666666,1265.0,1326.6666666666667
165.33333333333334,1264.3333333333333,1331.6666666666667
163.0,1257.0,1335.6666666666667
166.0,1257.0,1342.0
165.33333333333334,1266.3333333333333,1334.3333333333333
166.66666666666666,1258.3333333333333,1353.0
164.33333333333334,1256.0,1345.3333333333333
168.33333333333334,1262.6666666666667,1350.6666666666667
169.33333333333334,1262.0,1354.6666666666667
167.66666666666666,1257.0,1345.0
166.33333333333334,1264.0,1346.6666666666667
166.0,1257.0,1339.6666666666667
166.0,1250.3333333333333,1348.0
166.0,1262.6666666666667,1338.3333333333333
164.66666666666666,1255.6666666666667,1337.3333333333333
165.0,1256.3333333333333,1335.0
168.0,1258.0,1331.0
167.66666666666666,1261.6666666666667,1337.0
166.0,1259.0,1370.3333333333333
165.0,1255.6666666666667,1354.3333333333333
164.33333333333334,1258.3333333333333,1356.3333333333333
167.33333333333334,1254.6666666666667,1358.3333333333333
165.66666666666666,1266.6666666666667,1353.6666666666667
166.0,1259.0,1343.0
165.33333333333334,1262.0,1340.6666666666667
165.0,1268.3333333333333,1346.0
167.0,1260.3333333333333,1349.0
166.0,1262.3333333333333,1344.0
165.66666666666666,1270.6666666666667,1334.0
166.33333333333334,1259.6666666666667,1334.3333333333333
165.33333333333334,1262.6666666666667,1353.6666666666667
167.0,1255.3333333333333,1363.3333333333333
167.66666666666666,1267.0,1369.0
166.0,1257.0,1353.3333333333333
167.66666666666666,1259.6666666666667,1365.0
169.33333333333334,1255.0,1354.0
170.33333333333334,1263.3333333333333,1351.0
166.0,1269.3333333333333,1352.3333333333333
166.33333333333334,1256.6666666666667,1334.3333333333333
168.33333333333334,1254.0,1338.6666666666667
167.66666666666666,1272.3333333333333,1349.6666666666667
167.66666666666666,1256.6666666666667,1367.0
164.66666666666666,1290.6666666666667,1362.6666666666667
167.66666666666666,1266.6666666666667,1382.6666666666667
166.66666666666666,1260.6666666666667,1349.6666666666667
166.66666666666666,1260.6666666666667,1351.6666666666667
168.66666666666666,1258.0,1366.6666666666667
165.33333333333334,1258.0,1366.0
171.66666666666666,1260.0,1358.3333333333333
168.33333333333334,1260.0,1350.0
168.33333333333334,1262.6666666666667,1351.0
167.0,1259.3333333333333,1340.0
167.0,1260.6666666666667,1359.0
169.33333333333334,1268.0,1367.0
167.66666666666666,1271.6666666666667,1365.6666666666667
167.33333333333334,1259.0,1361.3333333333333
167.66666666666666,1268.6666666666667,1358.0
166.33333333333334,1266.6666666666667,1362.0
170.0,1262.3333333333333,1359.3333333333333
166.33333333333334,1268.3333333333333,1362.0
168.33333333333334,1282.6666666666667,1370.3333333333333
166.33333333333334,1270.3333333333333,1350.6666666666667
168.0,1262.0,1344.6666666666667
169.0,1263.6666666666667,1351.6666666666667
168.33333333333334,1261.6666666666667,1371.0
170.0,1262.0,1376.0
169.0,1270.0,1369.6666666666667
168.33333333333334,1267.3333333333333,1365.6666666666667
168.0,1271.0,1365.0
166.0,1268.3333333333333,1359.0
169.66666666666666,1264.3333333333333,1353.3333333333333
170.66666666666666,1264.6666666666667,1362.3333333333333
174.0,1280.6666666666667,1356.6666666666667
170.0,1267.6666666666667,1353.6666666666667
167.33333333333334,1267.3333333333333,1339.3333333333333
169.0,1271.6666666666667,1349.0
166.66666666666666,1279.0,1372.3333333333333
170.33333333333334,1267.3333333333333,1369.0
166.66666666666666,1277.6666666666667,1361.6666666666667
167.0,1270.0,1360.6666666666667
168.66666666666666,1270.6666666666667,1359.0
167.66666666666666,1267.6666666666667,1358.0
170.33333333333334,1268.3333333333333,1365.6666666666667
167.66666666666666,1277.0,1354.6666666666667
168.0,1275.3333333333333,1347.0
171.0,1270.0,1337.6666666666667
172.33333333333334,1276.6666666666667,1343.0
172.0,1283.3333333333333,1359.0
167.0,1293.6666666666667,1377.0
169.66666666666666,1280.3333333333333,1367.3333333333333
167.66666666666666,1281.6666666666667,1372.0
169.66666666666666,1294.3333333333333,1370.0
169.66666666666666,1313.0,1364.6666666666667
167.66666666666666,1278.0,1383.0
171.0,1279.3333333333333,1361.3333333333333
167.66666666666666,1271.6666666666667,1332.0
170.0,1274.3333333333333,1349.3333333333333
169.0,1271.0,1355.0
168.66666666666666,1280.0,1363.0
168.66666666666666,1272.0,1376.6666666666667
168.66666666666666,1270.6666666666667,1380.3333333333333
172.66666666666666,1275.6666666666667,1370.3333333333333
168.66666666666666,1280.6666666666667,1382.0
169.0,1277.0,1370.6666666666667
169.66666666666666,1284.0,1365.6666666666667
169.0,1277.3333333333333,1365.3333333333333
170.0,1277.0,1363.3333333333333
168.33333333333334,1277.3333333333333,1358.6666666666667
169.0,1277.0,1360.6666666666667
170.33333333333334,1276.6666666666667,1371.0
169.0,1275.6666666666667,1389.6666666666667
170.33333333333334,1287.3333333333333,1394.6666666666667
168.33333333333334,1279.0,1383.6666666666667
169.0,1285.0,1374.0
169.0,1277.3333333333333,1393.6666666666667
171.0,1280.3333333333333,1384.0
170.0,1277.0,1376.6666666666667
169.66666666666666,1276.3333333333333,1374.3333333333333
168.66666666666666,1283.3333333333333,1373.3333333333333
169.33333333333334,1288.3333333333333,1386.3333333333333
170.66666666666666,1281.0,1399.3333333333333
169.66666666666666,1282.6666666666667,1381.0
170.66666666666666,1285.6666666666667,1378.0
169.66666666666666,1280.0,1371.6666666666667
171.0,1283.3333333333333,1370.3333333333333
169.33333333333334,1282.0,1372.6666666666667
170.0,1288.0,1344.3333333333333
170.0,1285.0,1354.6666666666667
170.33333333333334,1298.0,1365.0
170.0,1285.6666666666667,1398.0
171.0,1283.3333333333333,1385.6666666666667
171.33333333333334,1290.3333333333333,1372.0
168.0,1293.6666666666667,1384.6666666666667
171.0,1296.6666666666667,1371.0
172.66666666666666,1301.3333333333333,1368.0
174.66666666666666,1306.6666666666667,1392.3333333333333
174.0,1294.0,1369.6666666666667
169.33333333333334,1300.3333333333333,1352.6666666666667
170.33333333333334,1295.0,1356.6666666666667
170.0,1292.0,1378.0
170.33333333333334,1292.0,1384.3333333333333
171.33333333333334,1287.3333333333333,1387.3333333333333
170.0,1325.6666666666667,1383.3333333333333
171.66666666666666,1306.0,1406.0
169.66666666666666,1287.0,1377.0
173.0,1287.0,1374.6666666666667
170.0,1290.3333333333333,1374.3333333333333
171.0,1288.6666666666667,1374.6666666666667
171.0,1288.6666666666667,1368.6666666666667
169.33333333333334,1290.6666666666667,1366.3333333333333
174.66666666666666,1298.6666666666667,1378.3333333333333
172.66666666666666,1297.6666666666667,1393.3333333333333
172.66666666666666,1287.3333333333333,1385.6666666666667
173.33333333333334,1290.0,1391.6666666666667
175.66666666666666,1292.3333333333333,1388.3333333333333
173.66666666666666,1288.0,1382.0
172.0,1289.0,1384.0
174.66666666666666,1292.3333333333333,1375.6666666666667
171.0,1308.3333333333333,1369.6666666666667
174.66666666666666,1290.3333333333333,1372.0
173.33333333333334,1288.3333333333333,1399.3333333333333
173.66666666666666,1299.6666666666667,1394.0
175.0,1293.3333333333333,1396.0
170.66666666666666,1292.0,1397.6666666666667
175.33333333333334,1295.0,1396.6666666666667
173.33333333333334,1293.3333333333333,1391.6666666666667
174.33333333333334,1302.0,1389.0
172.66666666666666,1296.6666666666667,1389.6666666666667
171.33333333333334,1301.0,1379.3333333333333
175.0,1296.0,1387.0
172.66666666666666,1296.3333333333333,1377.6666666666667
174.33333333333334,1293.3333333333333,1390.6666666666667
172.0,1295.6666666666667,1396.6666666666667
173.0,1301.6666666666667,1401.0
172.33333333333334,1295.3333333333333,1389.0
171.33333333333334,1310.3333333333333,1390.3333333333333
176.0,1297.6666666666667,1391.6666666666667
172.0,1302.3333333333333,1391.6666666666667
174.66666666666666,1298.0,1396.6666666666667
171.33333333333334,1297.0,1401.0
172.66666666666666,1297.6666666666667,1396.0
173.0,1309.3333333333333,1391.3333333333333
173.0,1298.3333333333333,1384.6666666666667
175.0,1295.6666666666667,1385.6666666666667
171.66666666666666,1299.0,1379.6666666666667
176.0,1298.6666666666667,1386.3333333333333
173.66666666666666,1296.6666666666667,1405.0
173.33333333333334,1309.6666666666667,1412.6666666666667
176.66666666666666,1341.0,1410.0
172.33333333333334,1317.3333333333333,1403.3333333333333
174.33333333333334,1320.6666666666667,1397.6666666666667
173.66666666666666,1319.0,1403.6666666666667
174.66666666666666,1344.0,1409.3333333333333
172.33333333333334,1312.0,1430.6666666666667
173.66666666666666,1309.0,1418.0
173.66666666666666,1315.3333333333333,1408.3333333333333
175.33333333333334,1308.0,1406.3333333333333
179.33333333333334,1312.0,1396.6666666666667
175.33333333333334,1317.3333333333333,1407.6666666666667
174.33333333333334,1310.3333333333333,1395.0
173.33333333333334,1320.0,1375.6666666666667
174.66666666666666,1328.0,1375.3333333333333
175.0,1318.0,1404.0
175.0,1320.3333333333333,1407.3333333333333
175.66666666666666,1312.3333333333333,1410.3333333333333
175.33333333333334,1311.0,1397.0
180.0,1321.6666666666667,1395.3333333333333
174.33333333333334,1310.3333333333333,1395.6666666666667
174.0,1314.6666666666667,1379.0
175.0,1320.0,1400.0
172.33333333333334,1323.6666666666667,1416.3333333333333
174.66666666666666,1312.6666666666667,1427.6666666666667
174.0,1318.6666666666667,1425.0
173.66666666666666,1325.6666666666667,1411.0
174.66666666666666,1322.0,1421.6666666666667
174.0,1320.0,1403.3333333333333
174.33333333333334,1323.0,1389.3333333333333
174.66666666666666,1325.3333333333333,1399.6666666666667
174.66666666666666,1318.6666666666667,1428.6666666666667
174.0,1315.6666666666667,1432.3333333333333
175.33333333333334,1315.6666666666667,1411.0
